1249	475	103.0	14578
1249	2567	195.0	14578
1249	5844	247.0	14578
1249	11023	292.0	14578
1249	3878	352.0	14578
1249	905	352.0	14578
1249	918	1.0	14578
1249	7239	1076.0	14548
1249	8309	1356.0	14548
1249	1160	1356.0	14548
1249	14493	299.0	14548
1249	5382	1356.0	14548
1249	6460	1076.0	14548
1249	1369	2139.0	14548
1249	1372	735.0	14548
1249	11631	299.0	14548
1249	8560	1356.0	14548
1249	3475	78.0	14548
1249	3505	2139.0	14548
1249	562	2139.0	14548
1249	572	247.0	14548
1249	1822	18.0	14548
1249	1878	735.0	14548
1249	5060	61.0	14548
1249	15301	2139.0	14548
1249	17437	2139.0	14517
1249	4132	216.0	14517
1249	3109	352.0	14517
1249	1073	735.0	14517
1249	16435	352.0	14517
1249	55	352.0	14517
1249	5180	18.0	14517
1249	1097	2139.0	14517
1249	1099	352.0	14517
1249	81	352.0	14517
1249	1110	2139.0	14517
1249	1119	79.0	14517
1249	7264	2139.0	14517
1249	1122	2139.0	14517
1249	10351	25.0	14517
1249	6257	2139.0	14517
1249	3200	309.0	14517
1249	10370	2139.0	14517
1249	1156	352.0	14517
1249	13450	1356.0	14517
1249	13451	2139.0	14517
1249	13456	352.0	14517
1249	157	167.0	14517
1249	10404	2139.0	14517
1249	17577	309.0	14517
1249	173	352.0	14517
1249	4273	25.0	14517
1249	197	2139.0	14517
1249	3277	309.0	14517
1249	4308	309.0	14517
1249	13531	2139.0	14517
1249	225	352.0	14517
1249	227	247.0	14517
1249	3300	309.0	14517
1249	1253	2139.0	14517
1249	238	352.0	14517
1249	7410	2139.0	14517
1249	11510	2139.0	14517
1249	7421	2139.0	14517
1249	3328	2139.0	14517
1249	1281	352.0	14517
1249	4354	352.0	14517
1249	4375	182.0	14517
1249	286	7865.0	14517
1249	11555	216.0	14517
1249	5421	130.0	14517
1249	13621	735.0	14517
1249	9540	2139.0	14517
1249	6495	181.0	14517
1249	3430	2139.0	14517
1249	3431	195.0	14517
1249	3445	72.0	14517
1249	9598	7865.0	14517
1249	1411	735.0	14517
1249	7561	5694.0	14517
1249	4494	735.0	14517
1249	7586	5694.0	14517
1249	7594	5694.0	14517
1249	2484	79.0	14517
1249	2493	79.0	14517
1249	10685	309.0	14517
1249	11733	2139.0	14517
1249	8671	352.0	14517
1249	3562	352.0	14517
1249	1531	735.0	14517
1249	2558	735.0	14517
1249	2562	25.0	14517
1249	4620	735.0	14517
1253	289	216.0	14913
1253	542	8110.0	14578
1253	498	508.0	14395
1253	1045	194.0	14364
1253	89	238.0	14364
1253	330	304.0	14334
1253	355	512.0	14334
1253	184	508.0	14334
1254	918	8124.0	13999
1255	1504	79.0	14699
1255	72	74.0	14578
1258	1807	130.0	14974
1258	1811	181.0	14974
1258	868	88.0	14974
1258	1534	190.0	14974
1258	4278	1.0	14943
1258	2788	130.0	14943
1258	7342	16.0	14821
1258	10847	73.0	14821
1258	5260	181.0	14760
1258	10127	5112.0	14760
1258	533	389.0	14760
1258	12314	8156.0	14760
1258	10526	7255.0	14760
1259	1927	8161.0	14244
1259	472	8161.0	14122
1259	6249	8161.0	14122
1259	500	8161.0	14122
1259	10681	8161.0	14122
1259	1044	8161.0	14091
1259	45	8160.0	14091
1261	15288	2308.0	14517
1261	920	387.0	14334
1262	161	8196.0	14790
1263	289	8200.0	13786
1267	537	178.0	15099
1267	1182	178.0	15099
1267	289	130.0	15033
1267	1537	432.0	15005
1267	475	508.0	14882
1267	1047	195.0	14852
1267	7118	1532.0	14729
1267	65	826.0	14668
1267	1195	178.0	14668
1267	28	4.0	14640
1267	333	169.0	14640
1267	89	130.0	14640
1267	6120	194.0	14609
1267	4821	182.0	14578
1267	1545	432.0	14487
1267	1041	432.0	14487
1267	841	386.0	14487
1267	3660	1373.0	14487
1267	518	1365.0	14456
1267	3088	386.0	14456
1270	344	134.0	15005
1271	15040	292.0	14882
1271	11736	292.0	14882
1271	5447	83.0	14821
1271	11650	83.0	14821
1271	910	830.0	14821
1271	7352	83.0	14821
1271	10027	1434.0	14760
1271	12599	1434.0	14760
1271	15034	1434.0	14760
1271	7929	1434.0	14760
1271	4929	1434.0	14729
1271	9056	83.0	14729
1271	9352	1434.0	14729
1271	1717	5778.0	14729
1271	1744	5778.0	14729
1271	15760	34.0	14699
1271	2306	291.0	14668
1271	7440	83.0	14668
1271	1848	83.0	14668
1271	14147	83.0	14668
1271	2638	83.0	14668
1271	12121	83.0	14668
1271	12127	83.0	14668
1271	625	83.0	14668
1271	2419	83.0	14668
1271	389	23.0	14668
1271	8837	83.0	14668
1271	5787	83.0	14668
1271	15776	83.0	14668
1271	3003	83.0	14668
1272	1043	508.0	14729
1273	4810	81.0	14060
1273	1298	74.0	13999
1273	30	74.0	13999
1273	13	10.0	13909
1273	11087	61.0	13909
1275	563	252.0	15099
1275	8594	611.0	15099
1275	3070	735.0	15099
1275	16674	1627.0	14943
1275	2786	829.0	14882
1275	1772	829.0	14882
1275	4819	1627.0	14790
1275	433	611.0	14790
1275	1632	130.0	14760
1275	3156	1627.0	14729
1275	4384	84.0	14729
1275	1818	83.0	14699
1275	903	625.0	14699
1275	425	84.0	14699
1275	4784	387.0	14640
1275	1806	192.0	14640
1275	1240	78.0	14609
1275	8046	130.0	14609
1275	18297	25.0	14609
1275	1520	81.0	14609
1275	3119	130.0	14578
1275	2131	84.0	14578
1275	96	192.0	14578
1275	9135	84.0	14578
1275	991	130.0	14578
1275	437	292.0	14548
1275	11281	526.0	14517
1275	5417	84.0	14487
1275	1481	84.0	14487
1275	2544	130.0	14487
1275	3110	526.0	14456
1275	1151	195.0	14456
1275	1244	192.0	14456
1275	13607	195.0	14456
1275	2346	735.0	14456
1275	3427	352.0	14456
1275	8549	735.0	14456
1275	7074	195.0	14456
1275	8099	292.0	14456
1275	423	134.0	14456
1275	1470	78.0	14456
1275	450	275.0	14456
1275	966	78.0	14456
1276	1678	3238.0	14275
1277	2137	1211.0	15099
1277	2539	8257.0	14913
1277	540	181.0	14852
1277	10625	2115.0	14729
1277	3105	185.0	14729
1277	1874	182.0	14729
1277	182	389.0	14517
1277	1502	84.0	14517
1277	1043	79.0	14487
1277	13688	2115.0	14487
1277	3373	2115.0	14456
1277	7898	84.0	14456
1277	498	2115.0	14364
1277	536	182.0	14275
1277	3258	2115.0	14275
1277	222	84.0	14275
1278	327	8260.0	14913
1278	1456	781.0	14913
1278	704	8267.0	14882
1278	325	1237.0	14882
1278	464	4283.0	14882
1279	207	195.0	15099
1279	704	130.0	15033
1279	1090	195.0	15033
1280	716	127.0	14699
1280	689	8270.0	14699
1280	1075	200.0	14395
1282	1075	4788.0	15099
1282	3109	8298.0	15099
1283	326	8305.0	15100
1283	458	8305.0	14729
1283	526	8303.0	14668
1283	11281	8303.0	14668
1283	3739	8303.0	14668
1283	8356	5286.0	14668
1283	689	5286.0	14668
1283	298	8303.0	14668
1283	304	8303.0	14668
1283	1874	8303.0	14668
1283	1383	5286.0	14668
1283	362	8303.0	14668
1283	1400	5286.0	14668
1283	889	8303.0	14668
1283	403	5286.0	14668
1283	14240	8303.0	14668
1283	456	8303.0	14668
1283	3079	8303.0	14640
1283	7194	8303.0	14640
1283	6693	8303.0	14640
1283	2607	8303.0	14640
1283	6231	8303.0	14640
1283	6233	8303.0	14640
1283	126	8303.0	14640
1283	5266	8303.0	14640
1283	3753	8303.0	14640
1283	682	8303.0	14640
1283	683	8303.0	14640
1283	686	8303.0	14640
1283	697	8303.0	14640
1283	204	8303.0	14640
1283	8409	8303.0	14640
1283	7898	8303.0	14640
1283	1246	8303.0	14640
1283	228	8303.0	14640
1283	3306	8303.0	14640
1283	12573	8303.0	14640
1283	307	8303.0	14640
1283	5942	8303.0	14640
1283	342	8303.0	14640
1283	2392	8303.0	14640
1283	1375	8303.0	14640
1284	2667	8321.0	13633
1286	12025	8334.0	14183
1286	13667	8335.0	14152
1287	7925	8342.0	14790
1287	825	742.0	14790
1288	1972	8362.0	14030
1289	3691	8376.0	14213
1294	681	8390.0	15100
1294	15144	200.0	15033
1294	5760	1912.0	14974
1294	333	8386.0	14974
1295	230	8392.0	14060
1296	4612	8396.0	14943
1298	11063	8397.0	15100
1298	11064	8397.0	15100
1298	1613	8397.0	15033
1298	1810	8400.0	15033
1298	1641	8397.0	15033
1298	10608	8397.0	15033
1298	951	8400.0	15033
1298	6903	8397.0	15033
1298	322	8397.0	15005
1302	1424	292.0	14122
1304	646	8431.0	15099
1308	292	24.0	14122
1309	4384	81.0	13938
1309	61	25.0	13938
1309	599	184.0	13938
1309	630	73.0	13938
1309	13755	73.0	13938
1309	969	73.0	13938
1309	3279	73.0	13938
1309	2014	1478.0	13938
1309	512	194.0	13909
1309	519	184.0	13909
1309	1543	102.0	13909
1309	2579	1.0	13909
1309	10515	79.0	13909
1309	818	1.0	13909
1309	59	2593.0	13909
1309	578	1553.0	13909
1309	6724	73.0	13909
1309	1613	102.0	13909
1309	1878	16.0	13909
1309	857	181.0	13909
1309	3436	181.0	13909
1309	1150	292.0	13909
1309	3201	73.0	13909
1309	2698	102.0	13909
1309	7577	299.0	13909
1309	1950	102.0	13909
1309	8350	184.0	13909
1309	5030	73.0	13909
1309	1708	545.0	13909
1309	6828	81.0	13909
1309	5296	73.0	13909
1311	1937	8487.0	14244
1313	763	87.0	13938
1316	211	8498.0	14334
1316	597	8502.0	14303
1316	6777	8501.0	14303
1316	159	8513.0	14303
1316	16586	8499.0	14303
1316	1242	8502.0	14303
1316	2027	8513.0	14303
1316	2029	8513.0	14303
1316	3666	8498.0	14275
1316	95	8500.0	14275
1316	97	8498.0	14275
1316	99	8513.0	14275
1316	11412	8498.0	14275
1316	206	8498.0	14275
1316	2269	8498.0	14275
1316	234	8499.0	14275
1316	298	8498.0	14275
1316	3882	8506.0	14275
1316	3886	8514.0	14275
1316	852	8499.0	14275
1316	2405	8498.0	14275
1316	874	8520.0	14275
1316	2416	8498.0	14275
1316	1400	8498.0	14275
1316	2938	8499.0	14275
1316	1416	8500.0	14275
1316	403	8498.0	14275
1316	7069	8500.0	14275
1316	2469	8530.0	14275
1316	437	8498.0	14275
1316	8649	8513.0	14275
1316	1505	8498.0	14275
1316	993	8500.0	14275
1316	5123	8514.0	14244
1316	13831	8516.0	14244
1316	2569	8501.0	14244
1316	4618	8523.0	14244
1316	12817	8500.0	14244
1316	2066	8517.0	14244
1316	5660	8510.0	14244
1316	5168	8501.0	14244
1316	565	8504.0	14244
1316	2614	8498.0	14244
1316	55	8500.0	14244
1316	567	8504.0	14244
1316	13879	8528.0	14244
1316	13880	8500.0	14244
1316	1081	8499.0	14244
1316	65	8518.0	14244
1316	578	8514.0	14244
1316	580	8504.0	14244
1316	2630	8501.0	14244
1316	71	8518.0	14244
1316	6728	8499.0	14244
1316	585	8504.0	14244
1316	2633	8501.0	14244
1316	10314	8519.0	14244
1316	6732	8500.0	14244
1316	2127	8502.0	14244
1316	81	8498.0	14244
1316	89	8516.0	14244
1316	96	8500.0	14244
1316	4704	8516.0	14244
1316	614	8499.0	14244
1316	615	8498.0	14244
1316	17516	8501.0	14244
1316	8812	8504.0	14244
1316	7792	8501.0	14244
1316	1150	8518.0	14244
1316	2175	8504.0	14244
1316	8831	8499.0	14244
1316	3200	8498.0	14244
1316	4742	8519.0	14244
1318	464	8533.0	14364
1319	7426	188.0	15033
1319	2821	8544.0	15033
1319	403	181.0	15033
1319	405	828.0	15033
1319	533	389.0	15033
1319	534	265.0	15033
1319	1814	735.0	15033
1319	3737	292.0	15033
1319	5785	195.0	15033
1319	154	81.0	15033
1319	3739	73.0	15033
1319	1055	196.0	15033
1321	1520	2880.0	14122
1321	706	1076.0	14122
1322	13847	8553.0	14517
1322	1216	8552.0	14334
1323	1040	1249.0	14668
1323	412	8554.0	14668
1323	1378	169.0	14334
1324	227	195.0	14668
1324	188	1889.0	14668
1324	11906	194.0	14640
1324	1204	741.0	14640
1325	9920	5407.0	14244
1327	996	8575.0	14548
1327	1413	8610.0	14152
1327	2469	8595.0	14152
1327	187	8582.0	14152
1327	15817	8574.0	14152
1327	4179	8577.0	14152
1327	1369	8606.0	14152
1327	991	8575.0	14152
1327	9322	8607.0	14152
1327	3444	8586.0	14152
1327	3201	8585.0	14091
1327	2562	8617.0	14091
1329	8741	8623.0	13664
1329	200	8625.0	13633
1329	601	8627.0	13633
1329	14080	8621.0	13572
1329	65	8621.0	13572
1329	1729	8621.0	13572
1329	199	8621.0	13572
1330	3778	8638.0	13452
1331	15424	1247.0	14213
1331	709	8650.0	14213
1333	227	4165.0	14183
1334	506	1.0	14640
1334	923	385.0	14640
1334	190	78.0	14640
1334	161	24.0	14609
1335	3521	8670.0	14668
1335	1943	8670.0	14640
1335	7520	8670.0	14640
1335	6189	8670.0	14578
1335	1073	8670.0	14425
1335	11479	8670.0	14364
1335	1155	8670.0	14303
1335	103	8670.0	14303
1335	2670	8671.0	14303
1336	163	8696.0	14244
1336	515	575.0	14152
1337	851	2037.0	14548
1337	526	2037.0	14395
1337	316	127.0	14275
1337	989	127.0	14183
1337	1768	127.0	14091
1337	3386	127.0	14091
1337	70	8698.0	13969
1337	11139	105.0	13878
1339	65	8716.0	14852
1339	228	8716.0	14852
1339	229	8716.0	14852
1339	2661	8716.0	14852
1340	966	8727.0	14640
1340	4188	8724.0	14395
1340	8904	33.0	14364
1340	1110	387.0	14364
1340	11032	76.0	14364
1340	233	127.0	14334
1342	1160	8728.0	14821
1342	5475	8734.0	14729
1342	52	8730.0	14668
1342	66	8732.0	14668
1342	238	8732.0	14668
1342	2569	735.0	14640
1342	17983	8731.0	14640
1342	5297	8728.0	14640
1342	4795	8733.0	14640
1342	9456	8734.0	14640
1342	806	8731.0	14640
1342	4929	8734.0	14640
1342	4616	8731.0	14609
1342	4675	8728.0	14578
1342	14978	8728.0	14578
1342	13985	8731.0	14578
1342	1244	8731.0	14578
1342	245	8728.0	14578
1342	8957	8728.0	14578
1342	17218	8731.0	14578
1342	1369	192.0	14578
1342	1372	8731.0	14578
1342	6541	8728.0	14578
1342	3470	8731.0	14578
1342	1949	8728.0	14578
1342	1468	8728.0	14578
1342	961	8728.0	14578
1342	54	21.0	14548
1342	632	87.0	14548
1342	2561	8728.0	14517
1342	1639	8728.0	14517
1342	630	8731.0	14517
1342	7800	735.0	14517
1342	8314	247.0	14517
1342	1150	8728.0	14517
1342	7329	8728.0	14517
1342	711	192.0	14517
1342	717	735.0	14517
1342	5844	247.0	14517
1342	2265	8728.0	14517
1342	735	8728.0	14517
1342	2786	8728.0	14517
1342	13621	735.0	14517
1342	12599	8728.0	14517
1342	2893	8728.0	14517
1342	863	824.0	14517
1342	3938	735.0	14517
1342	7039	8728.0	14517
1342	1416	8728.0	14517
1342	1420	247.0	14517
1342	1422	824.0	14517
1342	10638	247.0	14517
1342	4538	8728.0	14517
1342	8122	735.0	14517
1342	8130	8728.0	14517
1342	9699	8728.0	14517
1342	504	8728.0	14517
1342	6165	445.0	14487
1342	96	445.0	14487
1342	8313	192.0	14487
1342	4780	735.0	14487
1342	15034	735.0	14487
1342	9433	735.0	14487
1342	9437	1354.0	14487
1342	11487	247.0	14487
1343	3279	8748.0	15033
1343	936	8735.0	15033
1343	1527	8754.0	15033
1343	1513	3883.0	15005
1343	72	8757.0	14974
1343	1034	6725.0	14974
1346	4559	306.0	15099
1346	493	306.0	15099
1346	4104	306.0	14943
1346	405	828.0	14943
1346	1181	306.0	14943
1346	1186	611.0	14943
1346	1704	575.0	14943
1346	209	306.0	14943
1346	1377	842.0	14943
1346	5988	306.0	14943
1346	1680	1249.0	14913
1346	10604	73.0	14913
1346	914	3333.0	14882
1346	10784	306.0	14882
1346	4263	306.0	14882
1346	3753	842.0	14882
1346	816	306.0	14882
1348	16076	3572.0	14974
1348	1470	3572.0	14974
1348	12683	3572.0	14943
1348	14043	3572.0	14943
1348	3584	3572.0	14699
1348	1025	3572.0	14699
1348	386	3572.0	14699
1349	450	81.0	14974
1349	7183	84.0	14913
1349	1814	735.0	14913
1349	1705	545.0	14913
1349	8264	292.0	14913
1349	9289	33.0	14913
1349	1620	625.0	14913
1349	1109	526.0	14913
1349	1244	829.0	14913
1349	2533	24.0	14913
1350	226	543.0	14183
1350	6957	8837.0	14152
1350	934	8839.0	14091
1350	1397	8826.0	14060
1350	2444	797.0	13999
1350	503	385.0	13938
1350	2569	8826.0	13909
1350	2838	8836.0	13909
1350	190	8830.0	13909
1350	706	127.0	13909
1350	72	8826.0	13909
1350	2901	8048.0	13909
1350	924	8835.0	13878
1350	1186	3364.0	13878
1350	293	3364.0	13878
1350	3110	3364.0	13878
1351	2549	8845.0	15099
1353	2080	2724.0	14790
1353	4608	1533.0	14790
1353	805	2021.0	14790
1354	2610	81.0	14943
1355	5553	8854.0	14060
1355	6853	8854.0	14060
1355	11589	8871.0	14060
1355	10203	8854.0	14060
1355	4109	8869.0	14030
1355	6295	8869.0	14030
1355	2584	8869.0	14030
1355	2716	8861.0	14030
1355	3617	8857.0	14030
1355	602	8863.0	14030
1355	604	8861.0	14030
1355	4069	8854.0	14030
1355	3693	8854.0	14030
1356	289	662.0	14790
1358	14092	1797.0	14640
1358	8526	410.0	14609
1358	1216	1797.0	14425
1358	65	8884.0	14425
1358	2370	8884.0	14425
1358	1672	1797.0	14425
1358	1992	8884.0	14425
1358	841	1797.0	14425
1358	4170	8884.0	14425
1360	621	87.0	13938
1362	2850	376.0	14395
1362	3442	8894.0	14395
1363	1858	8896.0	14882
1363	14121	8896.0	14882
1363	5950	8896.0	14882
1364	5151	8897.0	14913
1364	7039	7474.0	14913
1364	11918	8899.0	14882
1364	11923	8899.0	14882
1364	9521	7474.0	14882
1364	8114	8899.0	14882
1364	5697	7474.0	14882
1364	13637	73.0	14882
1364	9348	73.0	14852
1364	8837	191.0	14852
1364	11921	3609.0	14852
1364	12056	3609.0	14852
1366	5978	730.0	14974
1366	300	206.0	14852
1366	497	206.0	14852
1366	486	8930.0	14821
1367	466	8933.0	14913
1372	207	8951.0	14517
1372	65	8951.0	14487
1372	227	8951.0	14487
1372	4387	3368.0	14487
1373	14185	292.0	14821
1373	955	8955.0	14609
1374	7449	130.0	14943
1374	1240	78.0	14913
1374	18555	84.0	14913
1374	1672	376.0	14882
1375	162	87.0	14943
1377	9081	1355.0	13482
1380	6249	1358.0	15100
1380	1154	79.0	15100
1380	8392	184.0	15100
1380	221	1354.0	15100
1380	8479	824.0	15100
1380	5455	73.0	15100
1380	4432	1358.0	15100
1380	2428	109.0	15100
1380	2608	512.0	15100
1380	2623	184.0	15100
1380	3739	352.0	15100
1380	3753	81.0	15100
1380	701	109.0	15100
1380	2783	192.0	15100
1380	754	738.0	15100
1380	3889	1354.0	15100
1380	1857	184.0	15100
1380	1929	84.0	15100
1380	9133	1358.0	15100
1380	1104	73.0	15033
1380	4180	192.0	15033
1380	166	352.0	15033
1380	1192	169.0	15033
1380	191	1354.0	15033
1380	8398	73.0	15033
1380	217	84.0	15033
1380	4504	194.0	15033
1380	489	738.0	15033
1380	6724	306.0	15033
1380	4821	1539.0	15033
1380	9977	389.0	15033
1380	944	387.0	15033
1380	1131	387.0	15005
1380	2206	1358.0	15005
1380	1351	185.0	15005
1380	3467	84.0	15005
1380	412	1354.0	15005
1380	512	738.0	15005
1380	534	352.0	15005
1380	2619	130.0	15005
1380	11887	134.0	15005
1380	14061	386.0	15005
1380	5216	182.0	14974
1380	1274	386.0	14974
1380	1376	275.0	14974
1380	3444	194.0	14974
1380	1400	84.0	14974
1380	1412	1076.0	14974
1380	5526	1358.0	14974
1380	428	1354.0	14974
1380	5600	194.0	14974
1380	2567	1354.0	14974
1380	5672	386.0	14974
1380	7760	180.0	14974
1380	1639	1076.0	14974
1380	5772	386.0	14974
1380	706	1076.0	14974
1380	728	192.0	14974
1380	8930	376.0	14974
1380	810	376.0	14974
1380	823	376.0	14974
1380	1991	84.0	14974
1380	1103	192.0	14943
1380	3240	1358.0	14943
1380	199	84.0	14943
1380	202	84.0	14943
1380	2363	1076.0	14943
1380	383	1539.0	14943
1380	416	84.0	14943
1380	11701	130.0	14943
1380	472	1358.0	14943
1380	2542	84.0	14943
1380	510	738.0	14943
1380	1545	352.0	14943
1380	1547	194.0	14943
1380	3621	387.0	14943
1380	7725	512.0	14943
1380	1672	1539.0	14943
1380	4826	1539.0	14943
1380	816	1539.0	14943
1380	4092	84.0	14943
1380	3117	134.0	14913
1380	1091	762.0	14913
1381	4052	292.0	14517
1381	964	33.0	14456
1381	11464	33.0	14456
1381	3691	33.0	14334
1386	13393	21.0	14395
1387	12839	626.0	15100
1387	191	8997.0	14943
1387	63	23.0	14548
1387	11728	9002.0	14517
1387	1383	2349.0	14517
1388	4028	9012.0	15100
1389	67	9019.0	15033
1389	227	9022.0	15033
1389	429	9018.0	15033
1389	622	9020.0	15033
1393	509	61.0	14913
1393	10859	1536.0	14882
1393	11031	396.0	14729
1394	89	658.0	14821
1394	546	195.0	14790
1395	1099	9065.0	14152
1396	949	5.0	14882
1396	9344	170.0	14790
1396	1412	192.0	14790
1396	13062	170.0	14790
1396	3470	192.0	14790
1396	3471	386.0	14790
1396	10768	617.0	14790
1396	1426	192.0	14790
1396	1817	170.0	14790
1396	2206	78.0	14790
1396	7331	1278.0	14790
1396	2342	386.0	14790
1396	2855	445.0	14790
1401	349	24.0	14760
1402	504	1433.0	14821
1402	1369	410.0	14821
1402	159	730.0	14821
1402	1504	234.0	14790
1403	2179	9088.0	13909
1403	768	127.0	13817
1404	562	9091.0	15005
1404	630	9127.0	15005
1404	4538	9090.0	15005
1405	2632	1762.0	14609
1405	3693	757.0	14548
1405	1949	5324.0	14122
1407	851	7864.0	14790
1408	16148	130.0	15100
1408	5166	184.0	15100
1408	1847	130.0	15100
1408	16452	18.0	15100
1408	592	608.0	15100
1408	10343	184.0	15100
1408	10102	5.0	15100
1408	7057	608.0	15100
1408	3987	695.0	15100
1408	12207	306.0	15100
1408	7356	2217.0	15100
1408	10971	72.0	15100
1408	3804	5.0	15100
1408	12803	73.0	15033
1408	6150	18.0	15033
1408	7695	18.0	15033
1408	3367	73.0	15033
1408	10024	181.0	15033
1408	2113	81.0	15033
1408	10069	79.0	15033
1408	5250	73.0	15033
1408	155	306.0	15033
1410	344	9151.0	14974
1411	14392	191.0	14303
1411	748	187.0	14152
1414	2415	391.0	14729
1416	231	9172.0	14760
1416	416	9172.0	14609
1418	536	9176.0	14760
1418	377	9176.0	14760
1419	2449	9180.0	14364
1419	8161	1083.0	14364
1421	14461	2726.0	13238
1421	2823	9182.0	13179
1421	12297	9182.0	13179
1421	6422	9182.0	13179
1421	6681	9182.0	13179
1421	8476	9182.0	13179
1421	8479	9182.0	13179
1421	17953	9182.0	13179
1421	5412	9182.0	13179
1421	14120	9182.0	13179
1421	2121	9182.0	13179
1421	17500	9182.0	13179
1421	1375	9182.0	13179
1421	4451	9182.0	13179
1421	1380	9182.0	13179
1421	1636	9182.0	13179
1421	630	9182.0	13179
1421	7287	9182.0	13179
1421	2424	9182.0	13179
1421	2938	9182.0	13179
1421	899	9182.0	13179
1421	1155	9182.0	13179
1421	1418	9182.0	13179
1421	3468	9182.0	13179
1421	3475	9182.0	13179
1421	6293	9182.0	13179
1421	6043	9182.0	13179
1422	6124	9187.0	15005
1423	1440	109.0	14456
1423	338	24.0	14395
1423	7318	73.0	14395
1423	6861	167.0	14395
1423	482	167.0	14395
1423	3557	39.0	14395
1423	3856	73.0	14364
1423	5228	167.0	14364
1423	8072	167.0	14364
1423	4257	24.0	14364
1423	1377	73.0	14334
1423	13292	723.0	14303
1423	279	167.0	14275
1423	2645	24.0	14275
1423	355	73.0	14275
1423	2462	356.0	14275
1423	6317	723.0	14275
1423	540	181.0	14244
1423	291	109.0	14244
1423	6693	102.0	14244
1423	1596	167.0	14244
1423	3171	625.0	14244
1423	12927	24.0	14244
1423	915	625.0	14244
1423	966	73.0	14244
1423	486	78.0	14244
1423	511	73.0	14244
1423	536	182.0	14213
1423	681	109.0	14213
1423	297	73.0	14183
1423	2607	109.0	14183
1423	229	81.0	14183
1423	641	24.0	14152
1423	344	193.0	14122
1424	3026	9198.0	14699
1424	439	1943.0	14334
1425	13540	319.0	14425
1426	16289	7499.0	15103
1426	7224	258.0	15103
1426	10444	1535.0	15103
1426	10630	1356.0	15033
1426	13450	4429.0	15033
1426	16274	253.0	15033
1426	16277	5123.0	15033
1426	16301	9205.0	15033
1426	16302	3529.0	15033
1426	567	1074.0	15033
1426	2999	251.0	15033
1426	14019	1076.0	15033
1426	5627	9202.0	15033
1426	8066	258.0	15005
1426	12681	1076.0	15005
1426	10653	4429.0	15005
1426	1694	193.0	15005
1427	16897	9233.0	15100
1427	5156	242.0	15033
1427	37	12.0	15033
1427	233	6.0	15033
1427	1072	1097.0	15033
1428	932	5315.0	15033
1428	562	247.0	14974
1430	8307	842.0	14183
1431	2044	9250.0	14548
1432	159	3605.0	14548
1432	1895	74.0	14548
1432	190	78.0	14548
1432	65	389.0	14517
1432	68	3605.0	14517
1432	8068	9253.0	14517
1432	72	9255.0	14517
1433	14529	4847.0	14122
1433	6708	9262.0	14060
1433	58	4847.0	14060
1433	14525	4847.0	14060
1433	4802	4847.0	14060
1433	546	4847.0	14030
1433	4706	4847.0	14030
1433	5780	4847.0	14030
1433	530	4847.0	13999
1433	540	4847.0	13999
1433	3614	4847.0	13999
