1298	262	8397.0	14760
1298	5767	683.0	14760
1298	329	8397.0	14760
1298	330	8397.0	14760
1298	331	8397.0	14760
1298	907	8397.0	14760
1298	913	8397.0	14760
1298	1489	8399.0	14760
1298	4883	8397.0	14760
1298	8084	8397.0	14760
1298	7766	8397.0	14760
1298	157	8397.0	14760
1298	285	8397.0	14760
1298	161	8397.0	14760
1298	5988	8397.0	14760
1298	2220	8397.0	14760
1298	12396	8397.0	14760
1298	239	8397.0	14760
1298	1459	683.0	14760
1298	7927	8398.0	14760
1302	227	24.0	14122
1302	1556	625.0	14122
1302	2277	8428.0	14122
1302	439	693.0	14122
1302	7321	134.0	14122
1304	1458	8444.0	15033
1304	4811	8445.0	14913
1308	4915	8461.0	13878
1308	157	2691.0	13878
1308	289	636.0	13786
1308	2523	1128.0	13786
1308	257	130.0	13725
1308	907	167.0	13725
1309	12723	1210.0	13909
1309	436	79.0	13909
1309	6581	102.0	13909
1309	10681	73.0	13909
1309	1216	79.0	13909
1309	961	24.0	13909
1309	198	184.0	13909
1309	977	2393.0	13909
1309	3281	79.0	13909
1309	978	184.0	13909
1309	228	73.0	13909
1309	7153	73.0	13909
1309	509	194.0	13909
1309	11042	182.0	13878
1309	52	18.0	13878
1309	867	79.0	13878
1309	1131	79.0	13878
1309	2206	78.0	13878
1309	183	85.0	13878
1309	188	79.0	13878
1309	195	81.0	13878
1309	7908	543.0	13878
1309	6146	8462.0	13847
1309	1044	184.0	13847
1309	537	184.0	13847
1309	4126	184.0	13847
1309	1062	18.0	13847
1309	3110	79.0	13847
1309	5926	79.0	13847
1309	6182	81.0	13847
1309	8492	543.0	13847
1309	3893	16.0	13847
1309	15159	8462.0	13847
1309	2616	20.0	13847
1309	5440	8462.0	13847
1309	1351	8462.0	13847
1309	6991	8462.0	13847
1309	81	79.0	13847
1309	852	182.0	13847
1309	603	3244.0	13847
1309	605	102.0	13847
1309	861	181.0	13847
1309	11101	8462.0	13847
1309	1118	184.0	13847
1309	608	24.0	13847
1309	864	61.0	13847
1309	4449	8462.0	13847
1309	4451	78.0	13847
1309	876	61.0	13847
1309	881	543.0	13847
1309	9332	8462.0	13847
1309	15989	5407.0	13847
1309	9344	8462.0	13847
1309	14210	8462.0	13847
1309	3462	5407.0	13847
1309	15750	8462.0	13847
1309	152	8467.0	13847
1309	6556	8462.0	13847
1309	1957	8462.0	13847
1309	6823	8462.0	13847
1309	6824	8462.0	13847
1309	1707	1478.0	13847
1309	5549	8462.0	13847
1309	11181	8462.0	13847
1309	5550	24.0	13847
1309	431	8462.0	13847
1309	1974	170.0	13847
1309	3259	81.0	13847
1309	190	79.0	13847
1309	8904	8462.0	13847
1309	3529	8462.0	13847
1309	4058	8471.0	13847
1309	4060	8462.0	13847
1309	1504	8462.0	13847
1309	4064	79.0	13847
1309	9953	81.0	13847
1309	9442	8462.0	13847
1309	4069	8470.0	13847
1309	6374	182.0	13847
1309	2280	8462.0	13847
1309	2281	79.0	13847
1309	235	79.0	13847
1309	2542	8462.0	13847
1309	11504	8462.0	13847
1309	4081	78.0	13847
1309	6130	79.0	13847
1309	13664	2121.0	13817
1309	882	79.0	13817
1309	1151	2393.0	13817
1309	10370	184.0	13817
1309	1411	387.0	13817
1309	2716	102.0	13817
1309	5299	190.0	13817
1309	11955	8466.0	13817
1309	13754	61.0	13817
1309	2277	81.0	13817
1309	4092	8462.0	13817
1309	271	8468.0	13391
1309	2606	829.0	13391
1309	53	18.0	13391
1309	1083	181.0	13391
1309	583	829.0	13391
1309	854	170.0	13391
1309	13398	184.0	13391
1309	7259	83.0	13391
1309	1116	8468.0	13391
1309	610	83.0	13391
1309	612	8468.0	13391
1309	1156	829.0	13391
1309	7080	18.0	13391
1309	7081	1.0	13391
1309	2226	102.0	13391
1309	5045	570.0	13391
1309	1979	102.0	13391
1309	226	543.0	13391
1309	1253	18.0	13391
1309	6376	2593.0	13391
1309	233	61.0	13391
1309	16105	102.0	13391
1309	238	570.0	13391
1309	4853	18.0	13391
1309	12535	102.0	13391
1309	4863	18.0	13391
1311	1940	8488.0	14244
1311	301	3039.0	14244
1311	287	3185.0	14244
1313	2640	8491.0	13633
1313	7147	2064.0	13633
1313	2151	1842.0	13360
1313	152	88.0	13360
1313	748	187.0	13360
1316	157	8518.0	14244
1316	17055	8498.0	14244
1316	1703	8500.0	14244
1316	3754	8499.0	14244
1316	172	8519.0	14244
1316	3760	8498.0	14244
1316	7861	8501.0	14244
1316	182	8516.0	14244
1316	2742	8502.0	14244
1316	184	8518.0	14244
1316	14520	8499.0	14244
1316	3774	8501.0	14244
1316	6852	8498.0	14244
1316	9418	8501.0	14244
1316	204	8518.0	14244
1316	207	8498.0	14244
1316	9427	8502.0	14244
1316	212	8524.0	14244
1316	728	8501.0	14244
1316	2265	8502.0	14244
1316	9437	8501.0	14244
1316	16097	8500.0	14244
1316	2786	8502.0	14244
1316	2788	8500.0	14244
1316	8422	8524.0	14244
1316	9969	8500.0	14244
1316	245	8501.0	14244
1316	250	8501.0	14244
1316	5375	8504.0	14244
1316	7937	8504.0	14244
1316	17157	8501.0	14244
1316	5382	8504.0	14244
1316	13575	8519.0	14244
1316	268	8524.0	14244
1316	1813	8499.0	14244
1316	15639	8500.0	14244
1316	10524	8498.0	14244
1316	289	8518.0	14244
1316	2853	8501.0	14244
1316	2854	8501.0	14244
1316	296	8516.0	14244
1316	13608	1102.0	14244
1316	302	8519.0	14244
1316	2351	8500.0	14244
1316	13621	8501.0	14244
1316	1846	8523.0	14244
1316	5432	8501.0	14244
1316	5434	8502.0	14244
1316	17211	8502.0	14244
1316	331	8516.0	14244
1316	333	8518.0	14244
1316	344	8523.0	14244
1316	1375	8518.0	14244
1316	863	8502.0	14244
1316	1376	8516.0	14244
1316	1377	8498.0	14244
1316	355	8516.0	14244
1316	13156	8500.0	14244
1316	13161	8498.0	14244
1316	1390	8498.0	14244
1316	13171	8523.0	14244
1316	885	8500.0	14244
1316	9598	8502.0	14244
1316	7039	8502.0	14244
1316	11139	8498.0	14244
1316	10630	8504.0	14244
1316	10632	8504.0	14244
1316	5000	8518.0	14244
1316	10634	8502.0	14244
1316	906	8516.0	14244
1316	2444	8524.0	14244
1316	3980	8499.0	14244
1316	10638	8504.0	14244
1316	7054	8500.0	14244
1316	8594	8523.0	14244
1316	2458	8518.0	14244
1316	7068	8500.0	14244
1316	10653	8504.0	14244
1316	10142	8501.0	14244
1316	4520	8510.0	14244
1316	436	8498.0	14244
1316	12725	8500.0	14244
1316	8122	8501.0	14244
1316	15301	8504.0	14244
1316	3019	8510.0	14244
1316	975	8502.0	14244
1316	11730	8499.0	14244
1316	982	8499.0	14244
1316	18391	8499.0	14244
1316	11736	8510.0	14244
1316	985	8518.0	14244
1316	994	8500.0	14244
1316	2023	8499.0	14244
1316	1001	8500.0	14244
1316	1004	8500.0	14244
1316	1008	8500.0	14244
1316	2044	8500.0	14244
1316	511	8518.0	14244
1316	4109	8503.0	14213
1316	4123	8503.0	14213
1316	5659	8510.0	14213
1316	4125	8503.0	14213
1316	4126	8505.0	14213
1316	5665	8510.0	14213
1316	6180	8503.0	14213
1316	8741	8503.0	14213
1316	3110	8503.0	14213
1316	566	8528.0	14213
1316	570	8504.0	14213
1316	590	8504.0	14213
1316	592	8505.0	14213
1316	6229	8503.0	14213
1316	607	8503.0	14213
1316	3171	8516.0	14213
1316	4707	8503.0	14213
1316	8803	8504.0	14213
1316	8810	8505.0	14213
1316	8818	8504.0	14213
1316	8309	8504.0	14213
1316	10358	8505.0	14213
1316	15481	8524.0	14213
1316	11900	8503.0	14213
1316	3208	8505.0	14213
1316	3231	8503.0	14213
1316	1708	8505.0	14213
1316	15023	8504.0	14213
1316	14516	8503.0	14213
1316	14019	8504.0	14213
1316	1225	8506.0	14213
1316	3273	8503.0	14213
1316	718	8503.0	14213
1316	1239	8503.0	14213
1316	16600	8503.0	14213
1316	1244	8503.0	14213
1316	733	8503.0	14213
1316	737	8503.0	14213
1316	3299	8503.0	14213
1316	228	8516.0	14213
1316	3303	8503.0	14213
1316	3306	1102.0	14213
1316	257	1102.0	14213
1316	9992	8503.0	14213
1316	4384	8503.0	14213
1316	291	8503.0	14213
1316	3876	8503.0	14213
1316	1833	8504.0	14213
1316	300	8516.0	14213
1316	3896	8504.0	14213
1316	2893	8503.0	14213
1316	13151	8503.0	14213
1316	1388	8514.0	14213
1316	10621	8504.0	14213
1316	10626	8504.0	14213
1316	12681	8523.0	14213
1316	8588	8503.0	14213
1316	909	360.0	14213
1316	412	8503.0	14213
1316	13224	1102.0	14213
1316	17330	8503.0	14213
1316	7096	8505.0	14213
1316	4538	8503.0	14213
1316	959	8503.0	14213
1316	8153	8503.0	14213
1316	992	8503.0	14213
1316	7138	8503.0	14213
1316	1513	8503.0	14213
1316	1517	8503.0	14213
1316	7152	8505.0	14213
1316	2554	8503.0	14213
1316	7264	2139.0	14183
1316	229	8516.0	14183
1316	461	8516.0	14183
1316	1071	8505.0	14152
1316	67	8523.0	14152
1316	3319	8531.0	14152
1316	8992	2139.0	14152
1316	4920	8505.0	14152
1316	8551	2139.0	14152
1316	2419	8510.0	14152
1316	900	8506.0	14152
1316	455	2139.0	14152
1316	7156	8505.0	14152
1316	13832	8509.0	14122
1316	5982	8505.0	14122
1316	910	8505.0	14122
1316	1958	8508.0	14122
1316	2478	8505.0	14122
1316	3008	8510.0	14122
1316	15361	8506.0	14091
1316	13830	8508.0	14091
1316	1543	4397.0	14091
1316	8716	8506.0	14091
1316	6681	8522.0	14091
1316	554	8508.0	14091
1316	3117	8521.0	14091
1316	6710	8508.0	14091
1316	1089	352.0	14091
1316	2625	8508.0	14091
1316	2626	8506.0	14091
1316	2627	8508.0	14091
1316	17490	8506.0	14091
1316	9301	8506.0	14091
1316	9302	8506.0	14091
1316	3677	780.0	14091
1316	609	780.0	14091
1316	630	8514.0	14091
1316	8312	8508.0	14091
1316	6784	8508.0	14091
1316	3737	4397.0	14091
1316	192	8506.0	14091
1316	197	8521.0	14091
1316	1231	8508.0	14091
1316	3281	8508.0	14091
1316	13013	8506.0	14091
1316	215	780.0	14091
1316	220	8521.0	14091
1316	221	8508.0	14091
1316	734	8514.0	14091
1316	230	8521.0	14091
1316	3302	8506.0	14091
1316	3304	8506.0	14091
1316	16105	8508.0	14091
1316	7406	6934.0	14091
1316	9976	6049.0	14091
1316	251	8506.0	14091
1316	4351	8506.0	14091
1316	9477	706.0	14091
1316	15119	8522.0	14091
1316	1811	6049.0	14091
1316	1820	8506.0	14091
1316	1826	8506.0	14091
1316	2343	8521.0	14091
1316	12079	780.0	14091
1316	6454	8522.0	14091
1316	15160	8517.0	14091
1316	3905	8506.0	14091
1316	2900	8517.0	14091
1316	2902	8508.0	14091
1316	12129	8520.0	14091
1316	868	8508.0	14091
1316	1901	8508.0	14091
1316	1406	8521.0	14091
1316	10627	8506.0	14091
1316	2446	8506.0	14091
1316	4495	8506.0	14091
1316	1427	8506.0	14091
1316	10656	8514.0	14091
1316	3489	8508.0	14091
1316	5550	8521.0	14091
1316	1974	4397.0	14091
1316	1463	6049.0	14091
1316	4541	8508.0	14091
1316	1983	8522.0	14091
1316	4031	8508.0	14091
1316	1478	8506.0	14091
1316	986	8506.0	14091
1316	10210	8522.0	14091
1316	2531	8508.0	14091
1316	9699	8508.0	14091
1316	9206	780.0	14091
1316	1015	8506.0	14091
1316	11769	8520.0	14091
1316	8188	8508.0	14091
1316	14845	8522.0	14091
1316	3070	8508.0	14091
1316	3675	8514.0	14060
1316	5215	8514.0	14060
1316	13416	4397.0	14060
1316	8844	8517.0	14060
1316	171	8517.0	14060
1316	4785	8029.0	14060
1316	3781	8519.0	14060
1316	715	8519.0	14060
1316	18655	8520.0	14060
1316	227	8519.0	14060
1316	1777	8519.0	14060
1316	15100	8517.0	14060
1316	10526	8514.0	14060
1316	12065	8517.0	14060
1316	11602	1355.0	14060
1316	859	8519.0	14060
1316	867	1102.0	14060
1316	3987	8517.0	14060
1316	429	8519.0	14060
1316	15803	247.0	14060
1316	475	8520.0	14060
1316	991	8517.0	14060
1316	2532	8517.0	14060
1316	4069	8029.0	14060
1316	498	6934.0	14060
1316	4620	4397.0	14030
1316	851	8517.0	14030
1316	493	8517.0	14030
1318	528	4414.0	14364
1318	3378	4807.0	14364
1318	7268	8536.0	14364
1318	6225	78.0	14275
1319	546	847.0	15033
1319	2723	1539.0	15033
1319	3238	196.0	15033
1319	4394	108.0	15033
1319	173	389.0	15033
1319	687	181.0	15033
1319	689	296.0	15033
1319	440	292.0	15033
1319	441	195.0	15033
1319	2619	73.0	15033
1319	4156	182.0	15033
1319	1981	196.0	15033
1319	190	84.0	15033
1319	3646	7752.0	15033
1319	704	1358.0	15033
1319	709	84.0	15033
1319	72	195.0	15033
1319	203	389.0	15033
1319	3915	847.0	15033
1319	716	389.0	15033
1319	207	195.0	15033
1319	209	181.0	15033
1319	1106	321.0	15033
1319	1107	389.0	15033
1319	215	292.0	15033
1319	1239	216.0	15033
1319	217	84.0	15033
1319	8286	7752.0	15033
1319	1249	192.0	15033
1319	1122	195.0	15033
1319	227	195.0	15033
1319	3683	7752.0	15033
1319	2661	79.0	15033
1319	1512	195.0	15033
1319	1513	735.0	15033
1319	362	526.0	15033
1319	1645	265.0	15033
1319	1390	296.0	15033
1319	1520	181.0	15033
1319	1650	182.0	15033
1319	17267	169.0	15033
1319	757	855.0	15033
1319	1400	81.0	15033
1319	7038	265.0	15033
1319	511	79.0	15033
1319	8674	81.0	15005
1319	13839	1186.0	14974
1319	857	527.0	14974
1319	562	527.0	14790
1321	3475	543.0	14122
1321	1412	192.0	14122
1321	1556	625.0	14122
1321	709	84.0	14122
1321	2142	8546.0	14122
1321	207	84.0	14122
1322	331	5330.0	14334
1322	3788	8551.0	14275
1322	3264	839.0	14152
1322	3427	8547.0	14152
1322	188	7302.0	14152
1322	2172	8549.0	14152
1323	229	84.0	14334
1323	198	177.0	14334
1323	233	61.0	14334
1323	4173	376.0	14334
1323	209	182.0	14334
1323	498	79.0	14334
1323	501	78.0	14334
1323	537	178.0	14334
1323	1246	176.0	14334
1323	1375	389.0	14334
1324	1528	1278.0	14640
1324	163	387.0	14609
1324	4965	6773.0	14609
1324	1254	2092.0	14609
1324	2151	8559.0	14609
1324	946	797.0	14609
1324	10676	3335.0	14609
1324	949	8560.0	14609
1324	2969	8567.0	14609
1324	3417	1887.0	14609
1324	2490	1890.0	14609
1324	4605	229.0	14609
1324	4669	8563.0	14609
1324	2761	8565.0	14578
1324	11372	8566.0	14578
1324	47	8558.0	14578
1324	17405	121.0	14456
1325	162	821.0	14244
1325	13886	4397.0	14244
1325	4359	170.0	14152
1325	4232	87.0	14152
1325	7260	5129.0	14152
1325	871	5129.0	14030
1327	1795	8603.0	14091
1327	2567	8580.0	14091
1327	3466	8575.0	14091
1327	5260	8600.0	14091
1327	7068	8615.0	14091
1327	3613	8617.0	14091
1327	7069	8605.0	14091
1327	8993	8616.0	14091
1327	163	8616.0	14091
1327	17702	8598.0	14091
1327	51	8618.0	14091
1327	3891	8614.0	14091
1327	1844	8613.0	14091
1327	6073	8612.0	14091
1327	2490	8583.0	14091
1327	1469	8572.0	14091
1327	3776	8605.0	14091
1327	193	8602.0	14091
1327	9417	8581.0	14091
1327	13900	8604.0	14091
1327	13901	8601.0	14091
1327	1358	8601.0	14091
1327	599	8618.0	14091
1327	6363	8572.0	14091
1327	1884	8593.0	14091
1327	9821	8604.0	14091
1327	11485	8599.0	14091
1327	95	8614.0	14091
1327	993	8610.0	14091
1327	1249	8601.0	14091
1327	1889	8616.0	14091
1327	98	8609.0	14091
1327	994	8605.0	14091
1327	1122	8591.0	14091
1327	3426	8572.0	14091
1327	1892	8610.0	14091
1327	997	8618.0	14091
1327	8422	8610.0	14091
1327	999	8573.0	14091
1327	1000	8612.0	14091
1327	2029	8594.0	14091
1327	1006	8588.0	14091
1327	18288	8614.0	14091
1327	4978	8606.0	14091
1327	7927	8591.0	14091
1327	889	8592.0	14091
1327	253	8595.0	14091
1327	2559	8615.0	14091
1327	6399	8599.0	14091
1329	2893	8630.0	13572
1329	1106	8621.0	13572
1329	217	8621.0	13572
1329	2265	8620.0	13572
1329	154	8621.0	13572
1329	607	8630.0	13572
1329	735	8630.0	13572
1329	991	8621.0	13572
1329	225	8621.0	13572
1329	1383	8621.0	13572
1329	8504	8631.0	13572
1329	13624	8620.0	13572
1329	697	8621.0	13572
1329	6853	8620.0	13544
1329	9296	8626.0	13544
1329	13714	8629.0	13544
1329	1556	8624.0	13544
1329	602	8620.0	13544
1329	1375	8629.0	13544
1329	1824	8620.0	13544
1329	609	8620.0	13544
1329	3106	8620.0	13544
1329	5480	8620.0	13544
1329	6698	8626.0	13544
1329	9578	8629.0	13544
1329	5553	8620.0	13544
1329	57	8620.0	13544
1329	3258	8620.0	13544
1329	2558	8626.0	13544
1330	14436	8639.0	13452
1330	16744	8642.0	13452
1330	16745	8644.0	13452
1330	7259	8646.0	13452
1330	1230	8643.0	13452
1330	13918	8641.0	13452
1331	2616	8650.0	14213
1331	1135	8650.0	14213
1331	889	5460.0	14183
1331	13936	8661.0	14152
1331	16453	3266.0	14152
1331	3635	8662.0	14122
1333	4114	8667.0	14122
1333	217	81.0	13909
1333	203	389.0	13847
1334	481	182.0	14609
1334	67	130.0	14609
1334	230	1232.0	14609
1334	455	24.0	14609
1334	491	102.0	14609
1334	1451	3069.0	14609
1334	300	130.0	14609
1334	1044	386.0	14609
1334	405	73.0	14609
1334	344	130.0	14609
1334	89	8668.0	14609
1334	475	102.0	14609
1334	541	18.0	14609
1334	191	24.0	14609
1335	237	8670.0	14244
1335	16373	8670.0	14244
1335	6163	8670.0	14213
1335	603	8670.0	14213
1335	859	4009.0	14213
1335	154	8670.0	14183
1335	13317	8670.0	14122
1335	1222	8670.0	14122
1335	2695	8670.0	14122
1335	1745	8670.0	14122
1335	1504	8670.0	14122
1335	2146	8670.0	14122
1335	616	8674.0	14122
1335	6187	8670.0	14122
1335	7470	8670.0	14122
1335	2042	8670.0	14122
1335	7487	8670.0	14122
1335	2688	8670.0	14091
1335	2496	8672.0	14091
1335	16452	8695.0	14091
1335	7494	8670.0	14091
1335	7497	8671.0	14091
1335	15318	8670.0	14091
1335	11101	8671.0	14091
1335	17956	187.0	14091
1335	744	8695.0	14091
1335	233	187.0	14091
1335	7468	3097.0	14091
1335	748	8670.0	14091
1335	2668	8670.0	14091
1335	2673	8670.0	14091
1335	10738	8670.0	14091
1335	756	4639.0	14091
1335	13950	8672.0	14091
1335	12363	8680.0	14060
1335	13951	8682.0	13999
1336	599	3737.0	14122
1336	1411	387.0	14091
1336	868	247.0	14091
1336	72	395.0	14091
1336	712	73.0	14091
1336	441	275.0	14091
1336	1083	6369.0	14091
1336	877	25.0	14091
1336	159	6369.0	14091
1337	328	105.0	13878
1337	7315	105.0	13847
1337	1602	347.0	13817
1337	207	8709.0	13817
1337	7071	5459.0	13817
1337	289	8710.0	13694
1337	1703	2887.0	13664
1337	2983	127.0	13633
1337	10220	127.0	13633
1337	298	1753.0	13603
1337	432	850.0	13572
1337	65	8708.0	13513
1337	184	201.0	13482
1337	9234	201.0	13421
1337	217	8705.0	13421
1337	5480	8712.0	13421
1337	3200	4533.0	13391
1337	4810	296.0	13391
1337	6544	199.0	13391
1337	1504	84.0	13391
1337	225	81.0	13391
1337	1505	130.0	13391
1337	5027	849.0	13391
1337	2531	8706.0	13391
1337	1062	8697.0	13391
1337	167	81.0	13391
1337	3258	296.0	13391
1337	3902	130.0	13391
1337	1024	8697.0	13329
1337	15880	8697.0	13329
1337	10522	8697.0	13329
1337	3744	8711.0	13329
1337	3057	8697.0	13329
1337	4818	127.0	13268
1339	199	8716.0	14852
1339	424	8716.0	14852
1339	716	8716.0	14852
1339	207	8716.0	14852
1339	2128	8716.0	14852
1339	2608	8716.0	14852
1339	533	8716.0	14852
1339	1239	8716.0	14852
1339	1048	8716.0	14852
1339	217	8716.0	14852
1339	190	8716.0	14852
1339	1246	8716.0	14852
1339	498	194.0	14244
1339	8471	8717.0	14183
1340	964	387.0	14303
1340	5306	5129.0	14303
1340	5636	127.0	14275
1340	920	1365.0	14213
1340	2637	311.0	14183
1340	3364	180.0	14183
1340	1128	191.0	14183
1340	8945	194.0	14183
1340	1528	1278.0	14183
1340	2493	33.0	14183
1340	1610	102.0	14152
1340	3444	8723.0	14030
1340	4821	311.0	13999
1340	5638	127.0	13909
1340	13967	127.0	13909
1340	917	127.0	13909
1340	805	127.0	13909
1340	2343	127.0	13909
1340	1974	127.0	13909
1340	5688	127.0	13909
1340	7423	127.0	13909
1340	2227	103.0	13847
1340	2366	76.0	13847
1340	5757	5.0	13817
1340	222	5.0	13725
1342	12623	247.0	14487
1342	8546	695.0	14487
1342	3458	247.0	14487
1342	1415	735.0	14487
1342	442	185.0	14487
1342	18401	387.0	14487
1342	8676	18.0	14487
1342	2753	14.0	14456
1342	732	192.0	14456
1342	2342	192.0	14456
1342	2347	192.0	14456
1342	6961	292.0	14456
1342	3940	191.0	14456
1342	4495	695.0	14456
1342	10516	18.0	14395
1342	1132	830.0	14364
1342	821	1373.0	14364
1342	8756	292.0	14334
1342	1097	81.0	14334
1342	9307	185.0	14334
1342	3164	130.0	14334
1342	1633	292.0	14334
1342	11998	130.0	14334
1342	7929	192.0	14334
1342	18690	185.0	14334
1342	6920	81.0	14334
1342	6417	130.0	14334
1342	2340	130.0	14334
1342	416	81.0	14334
1342	423	130.0	14334
1342	2471	537.0	14334
1342	15288	130.0	14334
1342	445	81.0	14334
1342	624	292.0	14303
1342	13983	824.0	14303
1342	12992	824.0	14303
1342	2834	695.0	14303
1342	9043	23.0	14303
1342	4460	829.0	14303
1342	1425	387.0	14303
1342	2966	385.0	14303
1342	4057	18.0	14303
1342	707	46.0	14275
1342	1806	8732.0	14275
1342	11561	2087.0	14275
1342	812	385.0	14275
1342	5932	21.0	14275
1342	5665	829.0	14244
1342	6204	185.0	14244
1342	11895	185.0	14244
1342	11905	8730.0	14244
1342	162	8730.0	14244
1342	163	8732.0	14244
1342	5914	8730.0	14244
1342	9550	185.0	14244
1342	10091	385.0	14244
1342	1418	87.0	14244
1342	7058	8730.0	14244
1342	18363	83.0	14244
1342	8699	8732.0	14244
1342	17981	299.0	14213
1342	6761	87.0	14213
1342	11900	81.0	14213
1342	697	18.0	14213
1342	4290	4.0	14213
1342	726	191.0	14213
1342	216	81.0	14213
1342	8420	185.0	14213
1342	1772	829.0	14213
1342	14121	7.0	14213
1342	1412	830.0	14213
1342	903	83.0	14213
1342	2952	299.0	14213
1342	2956	185.0	14213
1342	14252	84.0	14213
1342	1470	185.0	14213
1342	4620	735.0	14183
1342	8230	21.0	14183
1342	4135	185.0	14183
1342	11923	829.0	14183
1342	5787	130.0	14183
1342	10407	292.0	14183
1342	185	1354.0	14183
1342	2755	4.0	14183
1342	7379	84.0	14183
1342	733	735.0	14183
1342	10973	82.0	14183
1342	1254	4.0	14183
1342	2792	192.0	14183
1342	748	18.0	14183
1342	4343	1373.0	14183
1342	8444	1354.0	14183
1342	13066	81.0	14183
1342	1810	192.0	14183
1342	6930	21.0	14183
1342	13598	292.0	14183
1342	11049	1354.0	14183
1342	3373	185.0	14183
1342	820	385.0	14183
1342	3901	7.0	14183
1342	1854	73.0	14183
1342	6463	81.0	14183
1342	3411	18.0	14183
1342	7509	89.0	14183
1342	1384	84.0	14183
1342	1411	387.0	14183
1342	389	23.0	14183
1342	2963	385.0	14183
1342	412	87.0	14183
1342	955	89.0	14183
1342	7115	385.0	14183
1342	506	82.0	14183
1342	6658	2087.0	14152
1342	6	82.0	14152
1342	13830	292.0	14152
1342	4118	81.0	14152
1342	9751	84.0	14152
1342	1048	81.0	14152
1342	13848	830.0	14152
1342	25	4.0	14152
1342	28	4.0	14152
1342	5660	830.0	14152
1342	4126	191.0	14152
1342	6176	191.0	14152
1342	11811	824.0	14152
1342	6181	23.0	14152
1342	14895	385.0	14152
1342	2609	311.0	14152
1342	1075	79.0	14152
1342	53	18.0	14152
1342	3131	311.0	14152
1342	572	829.0	14152
1342	3134	1468.0	14152
1342	3135	1468.0	14152
1342	65	81.0	14152
1342	14913	385.0	14152
1342	580	829.0	14152
1342	7237	79.0	14152
1342	3150	1468.0	14152
1342	2638	83.0	14152
1342	7256	299.0	14152
1342	12890	14.0	14152
1342	2654	385.0	14152
1342	9830	311.0	14152
1342	6759	191.0	14152
1342	9831	311.0	14152
1342	6760	23.0	14152
1342	8808	829.0	14152
1342	9834	1468.0	14152
1342	9836	311.0	14152
1342	1134	82.0	14152
1342	622	292.0	14152
1342	9839	1468.0	14152
1342	1151	84.0	14152
1342	4232	191.0	14152
1342	3732	311.0	14152
1342	151	23.0	14152
1342	6811	385.0	14152
1342	11423	81.0	14152
1342	10412	735.0	14152
1342	1197	73.0	14152
1342	1715	23.0	14152
1342	181	82.0	14152
1342	1205	537.0	14152
1342	188	46.0	14152
1342	9410	385.0	14152
1342	712	1354.0	14152
1342	715	81.0	14152
1342	206	46.0	14152
1342	728	192.0	14152
1342	5848	311.0	14152
1342	217	84.0	14152
1342	730	1354.0	14152
1342	219	824.0	14152
1342	6363	829.0	14152
1342	1249	192.0	14152
1342	16098	1468.0	14152
1342	2789	73.0	14152
1342	5353	311.0	14152
1342	1263	89.0	14152
1342	1264	5.0	14152
1342	7411	695.0	14152
1342	250	1468.0	14152
1342	3335	84.0	14152
1342	1800	23.0	14152
1342	8459	84.0	14152
1342	3861	83.0	14152
1342	8983	130.0	14152
1342	2331	130.0	14152
